96,111,0.631539047
96,112,0.634273147
96,113,0.637083035
96,114,0.639971306
96,115,0.642940668
96,116,0.645993953
96,117,0.649134119
96,118,0.652364262
96,119,0.655687622
96,120,0.659107592
96,121,0.662627725
96,122,0.666251749
96,123,0.669983569
96,124,0.673827287
96,125,0.677787208
96,126,0.681867858
96,127,0.686073991
96,128,0.69041061
96,129,0.694882983
96,130,0.699496655
96,131,0.704257473
96,132,0.709171603
96,133,0.714245551
96,134,0.719486192
96,135,0.724900788
96,136,0.730497022
96,137,0.736283026
96,138,0.742267414
96,139,0.748459318
96,140,0.754868425
96,141,0.761505021
96,142,0.768380038
96,143,0.775505099
96,144,0.782892582
96,145,0.790555667
96,146,0.798508414
96,147,0.806765824
96,148,0.815343925
96,149,0.824259851
96,150,0.833531939
96,151,0.843179831
96,152,0.853224584
96,153,0.85809133
96,154,0.85809133
96,155,0.85809133
96,156,0.85809133
96,157,0.85809133
96,158,0.85809133
96,159,0.85809133
96,160,0.85809133
96,161,0.85809133
96,162,0.85809133
96,163,0.85809133
96,164,0.85809133
96,165,0.85809133
96,166,0.85809133
96,167,0.85809133
96,168,0.85809133
96,169,0.85809133
96,170,0.85809133
96,171,0.85809133
96,172,0.85809133
96,173,0.85809133
96,174,0.85809133
96,175,0.85809133
96,176,0.85809133
96,177,0.85809133
96,178,1.880166086
96,179,0.85809133
96,180,0.85809133
96,181,1.911162849
96,182,1.919861625
96,183,1.927824523
96,184,0.85809133
96,185,0.85809133
96,186,0.85809133
96,187,0.85809133
96,188,0.85809133
96,189,0.85809133
96,190,0.85809133
96,191,0.85809133
96,192,0.85809133
96,193,0.85809133
96,194,0.85809133
96,195,0.85809133
96,196,1.925355083
96,197,0.85809133
96,198,0.85809133
96,199,0.85809133
96,200,0.85809133
96,201,0.85809133
96,202,0.85809133
96,203,0.85809133
96,204,0.85809133
96,205,0.85809133
96,206,0.85809133
96,207,0.857163889
96,208,0.854534912
96,209,0.851973229
96,210,0.849448897
96,211,0.846961314
96,212,0.844536554
96,213,0.842172544
96,214,0.839867296
96,215,0.837618905
96,216,0.83542554
96,217,0.833285446
96,218,0.831196935
96,219,0.829158387
96,220,0.827168244
96,221,0.825225008
96,222,0.823327238
96,223,0.821473548
96,224,0.819662604
96,225,0.817893122
96,226,0.816163863
96,227,0.814473636
96,228,0.812821292
96,229,0.811205723
96,230,0.809625862
96,231,0.808080677
96,232,0.806569174
96,233,0.805090395
96,234,0.803643412
96,235,0.802227332
96,236,0.800841289
96,237,0.799484449
96,238,0.798156005
96,239,0.80080944
97,98,0.600031616
97,99,0.601961578
97,100,0.603941442
97,101,0.605972728
97,102,0.608057014
97,103,0.610195941
97,104,0.612391214
97,105,0.614644608
97,106,0.616957967
97,107,0.619333211
97,108,0.62177234
97,109,0.624277436
97,110,0.62685067
97,111,0.629494304
97,112,0.632210696
97,113,0.635002311
97,114,0.637871717
97,115,0.640821599
97,116,0.643854762
97,117,0.646974139
97,118,0.650182796
97,119,0.653483944
97,120,0.656880943
97,121,0.660377314
97,122,0.663976747
97,123,0.667683113
97,124,0.671500472
97,125,0.675433089
97,126,0.679485442
97,127,0.683662242
97,128,0.68796844
97,129,0.69240925
97,130,0.696990163
97,131,0.701716965
97,132,0.706595757
97,133,0.71163298
97,134,0.716835434
97,135,0.722210305
97,136,0.727765195
97,137,0.733508147
97,138,0.739447682
97,139,0.745592829
97,140,0.751953171
97,141,0.758538878
97,142,0.765360758
97,143,0.772430304
97,144,0.779759748
97,145,0.787362121
97,146,0.795251318
97,147,0.803442165
97,148,0.811950498
97,149,0.820793247
97,150,0.82998853
97,151,0.83955575
97,152,0.849515709
97,153,0.850619647
97,154,0.850619647
97,155,0.850619647
97,156,0.850619647
97,157,0.850619647
97,158,0.850619647
97,159,0.850619647
97,160,0.850619647
97,161,0.850619647
97,162,0.850619647
97,163,0.850619647
97,164,0.850619647
97,165,0.850619647
97,166,0.850619647
97,167,0.850619647
97,168,0.850619647
97,169,0.850619647
97,170,0.850619647
97,171,0.850619647
97,172,0.850619647
97,173,0.850619647
97,174,1.791549929
97,175,1.818094635
97,176,0.850619647
97,177,0.850619647
97,178,0.850619647
97,179,0.850619647
97,180,0.850619647
97,181,1.807473663
97,182,0.850619647
97,183,1.919377212
97,184,1.927388007
97,185,1.934745343
97,186,0.850619647
97,187,0.850619647
97,188,0.850619647
97,189,0.850619647
97,190,0.850619647
97,191,1.882037216
97,192,0.850619647
97,193,1.933110681
97,194,0.850619647
97,195,0.850619647
97,196,0.850619647
97,197,0.850619647
97,198,0.850619647
97,199,0.850619647
97,200,1.886290266
97,201,0.850619647
97,202,0.850619647
97,203,0.850619647
97,204,0.850619647
97,205,0.850619647
97,206,0.850619647
97,207,0.850619647
97,208,0.850619647
97,209,0.850153814
97,210,0.847593049
97,211,0.845074612
97,212,0.842588033
97,213,0.840164179
97,214,0.83780098
97,215,0.835496453
97,216,0.833248693
97,217,0.831055875
97,218,0.828916246
97,219,0.826828122
97,220,0.824789886
97,221,0.822799981
97,222,0.820856914
97,223,0.818959247
97,224,0.817105595
97,225,0.815294628
97,226,0.813525062
97,227,0.811795664
97,228,0.810105243
97,229,0.808452652
97,230,0.806836787
97,231,0.805256581
97,232,0.803711005
97,233,0.802199068
97,234,0.800719812
97,235,0.799272312
97,236,0.797855675
97,237,0.796469039
97,238,0.795111572
97,239,0.797750857
98,99,0.600067939
98,100,0.602035336
98,101,0.604053789
98,102,0.606124864
98,103,0.608250188
98,104,0.610431452
98,105,0.612670414
98,106,0.614968903
98,107,0.617328824
98,108,0.619752158
98,109,0.622240969
98,110,0.624797409
98,111,0.62742372
98,112,0.630122239
98,113,0.632895408
98,114,0.635745773
98,115,0.638675994
98,116,0.64168885
98,117,0.644787246
98,118,0.647974221
98,119,0.651252954
98,120,0.654626774
98,121,0.658099168
98,122,0.66167379
98,123,0.665354474
98,124,0.66914524
98,125,0.673050311
98,126,0.67707412
98,127,0.68122133
98,128,0.685496843
98,129,0.689905819
98,130,0.694453693
98,131,0.699146189
98,132,0.703989346
98,133,0.708989536
98,134,0.714153486
98,135,0.719488305
98,136,0.725001512
98,137,0.730701063
98,138,0.736595382
98,139,0.742693401
98,140,0.749004592
98,141,0.755539011
98,142,0.762307342
98,143,0.769320944
98,144,0.776591909
98,145,0.784133113
98,146,0.791958286
98,147,0.800082077
98,148,0.808520132
98,149,0.817289176
98,150,0.826407104
98,151,0.835893082
98,152,0.843357967
98,153,0.843357967
98,154,0.843357967
98,155,0.843357967
98,156,0.843357967
98,157,0.843357967
98,158,0.843357967
98,159,0.843357967
98,160,0.843357967
98,161,0.843357967
98,162,0.843357967
98,163,0.843357967
98,164,0.843357967
98,165,0.843357967
98,166,0.843357967
98,167,0.843357967
98,168,0.843357967
98,169,0.843357967
98,170,0.843357967
98,171,0.843357967
98,172,0.843357967
98,173,0.843357967
98,174,0.843357967
98,175,0.843357967
98,176,1.814141226
98,177,0.843357967
98,178,0.843357967
98,179,0.843357967
98,180,0.843357967
98,181,0.843357967
98,182,0.843357967
98,183,0.843357967
98,184,0.843357967
98,185,0.843357967
98,186,0.843357967
98,187,1.941187278
98,188,1.940763992
98,189,0.843357967
98,190,0.843357967
98,191,1.933380729
98,192,0.843357967
98,193,0.843357967
98,194,0.843357967
98,195,0.843357967
98,196,1.911942792
98,197,0.843357967
98,198,0.843357967
98,199,0.843357967
98,200,0.843357967
98,201,0.843357967
98,202,0.843357966
98,203,0.843357967
98,204,0.843357967
98,205,0.843357967
98,206,0.843357967
98,207,0.843357967
98,208,0.843357967
98,209,0.843357967
98,210,0.843357967
98,211,0.843339943
98,212,0.840827441
98,213,0.83834182
98,214,0.835918828
98,215,0.833556401
98,216,0.831252557
98,217,0.829005398
98,218,0.826813099
98,219,0.824673911
98,220,0.822586153
98,221,0.82054821
98,222,0.81855853
98,223,0.81661562
98,224,0.814718046
98,225,0.812864426
98,226,0.811053431
98,227,0.809283782
98,228,0.807554245
98,229,0.805863633
98,230,0.804210801
98,231,0.802594647
98,232,0.801014105
98,233,0.79946815
98,234,0.797955791
98,235,0.796476073
98,236,0.795028072
98,237,0.793610898
98,238,0.792223689
98,239,0.794850058
99,100,0.600104901
99,101,0.602110398
99,102,0.604168136
99,103,0.606279727
99,104,0.608446848
99,105,0.610671242
99,106,0.612954722
99,107,0.615299175
99,108,0.617706566
99,109,0.62017894
99,110,0.62271843
99,111,0.625327258
99,112,0.62800774
99,113,0.630762294
99,114,0.633593444
99,115,0.636503824
99,116,0.639496189
99,117,0.642573415
99,118,0.645738513
99,119,0.648994631
99,120,0.652345066
99,121,0.655793272
99,122,0.659342866
99,123,0.662997644
99,124,0.666761586
99,125,0.670638872
99,126,0.674633893
99,127,0.678751261
99,128,0.68299583
99,129,0.687372704
99,130,0.691887262
99,131,0.696545169
99,132,0.701352397
99,133,0.706315251
99,134,0.711440386
99,135,0.716734831
99,136,0.722206023
99,137,0.727861829
99,138,0.73371058
99,139,0.739761104
99,140,0.746022767
99,141,0.752505507
99,142,0.759219885
99,143,0.766177126
99,144,0.773389179
99,145,0.780868766
99,146,0.788629452
99,147,0.796685708
99,148,0.805052987
99,149,0.81374781
99,150,0.822787848
99,151,0.832192027
99,152,0.836299666
99,153,0.836299666
99,154,0.836299666
99,155,0.836299666
99,156,0.836299666
99,157,0.836299666
99,158,0.836299666
99,159,0.836299666
99,160,0.836299666
99,161,0.836299666
99,162,0.836299666
99,163,0.836299666
99,164,0.836299666
99,165,0.836299666
99,166,0.836299666
99,167,0.836299666
99,168,0.836299666
99,169,0.836299666
99,170,0.836299666
99,171,0.836299666
99,172,0.836299666
99,173,0.836299666
99,174,0.836299666
99,175,0.836299666
99,176,0.836299666
99,177,0.836299666
99,178,0.836299666
99,179,0.836299666
99,180,0.836299666
99,181,1.878950159
99,182,0.836299666
99,183,0.836299666
99,184,0.836299666
99,185,0.836299666
99,186,0.836299666
99,187,0.836299666
99,188,0.836299666
99,189,1.931297138
99,190,0.836299666
99,191,0.836299666
99,192,0.836299666
99,193,0.836299666
99,194,0.836299666
99,195,1.910277041
99,196,0.836299666
99,197,0.836299666
99,198,1.778966765
99,199,0.836299666
99,200,0.836299666
99,201,0.836299666
99,202,0.836299666
99,203,0.836299666
99,204,0.836299666
99,205,0.836299666
99,206,0.836299666
99,207,0.836299666
99,208,0.836299666
99,209,0.836299666
99,210,0.836299666
99,211,0.836299666
99,212,0.836299666
99,213,0.836299666
99,214,0.834218344
99,215,0.831796169
99,216,0.829434472
99,217,0.827131274
99,218,0.82488468
99,219,0.82269287
99,220,0.820554095
99,221,0.818466679
99,222,0.816429009
99,223,0.814439535
99,224,0.812496768
99,225,0.810599275
99,226,0.808745678
99,227,0.806934649
99,228,0.805164911
99,229,0.803435233
99,230,0.80174443
99,231,0.80009136
99,232,0.79847492
99,233,0.79689405
99,234,0.795347723
99,235,0.793834953
99,236,0.792354784
99,237,0.790906295
99,238,0.789488598
99,239,0.792103252
100,101,0.600142511
100,102,0.602186787
100,103,0.604284517
100,104,0.606437363
100,105,0.608647053
100,106,0.610915385
100,107,0.613244228
100,108,0.61563553
100,109,0.618091317
100,110,0.620613703
100,111,0.623204889
100,112,0.625867171
100,113,0.628602943
100,114,0.631414706
100,115,0.63430507
100,116,0.637276762
100,117,0.640332632
100,118,0.643475661
100,119,0.646708966
100,120,0.650035814
100,121,0.653459622
100,122,0.656983973
100,123,0.660612623
100,124,0.664349515
100,125,0.668198783
100,126,0.672164774
100,127,0.676252052
100,128,0.68046542
100,129,0.68480993
100,130,0.689290901
100,131,0.693913939
100,132,0.698684951
100,133,0.703610172
100,134,0.708696184
100,135,0.71394994
100,136,0.719378792
100,137,0.724990517
100,138,0.730793351
100,139,0.736796023
100,140,0.743007787
100,141,0.749438467
100,142,0.756098496
100,143,0.762998969
100,144,0.770151687
100,145,0.777569221
100,146,0.785264968
100,147,0.793253221
100,148,0.801549242
100,149,0.810169341
100,150,0.819130969
100,151,0.82845281
100,152,0.829438359
100,153,0.829438359
100,154,0.829438359
100,155,0.829438359
100,156,0.829438359
100,157,0.829438359
100,158,0.829438359
100,159,0.829438359
100,160,0.829438359
100,161,0.829438359
100,162,0.829438359
100,163,0.829438359
100,164,0.829438359
100,165,0.829438359
100,166,0.829438359
100,167,0.829438359
100,168,0.829438359
100,169,0.829438359
100,170,0.829438359
100,171,0.829438359
100,172,0.829438359
100,173,0.829438359
100,174,0.829438359
100,175,0.829438359
100,176,0.829438359
100,177,0.829438359
100,178,0.829438359
100,179,1.831081316
100,180,0.829438359
100,181,0.829438359
100,182,0.829438359
100,183,0.829438359
100,184,0.829438359
100,185,1.908985462
100,186,0.829438359
100,187,1.926066465
100,188,0.829438359
100,189,0.829438359
100,190,0.829438359
100,191,0.829438359
100,192,0.829438359
100,193,0.829438359
100,194,0.829438359
100,195,0.829438359
100,196,0.829438359
100,197,0.829438359
100,198,0.829438359
100,199,0.829438359
100,200,0.829438359
100,201,0.829438359
100,202,0.829438359
100,203,0.829438359
100,204,0.829438359
100,205,0.829438359
100,206,0.829438359
100,207,0.829438359
100,208,0.829438359
100,209,0.829438359
100,210,0.829438359
100,211,0.829438359
100,212,0.829438359
100,213,0.829438359
100,214,0.829438359
100,215,0.829438359
100,216,0.827792061
100,217,0.82543105
100,218,0.823128458
100,219,0.820882393
100,220,0.818691037
100,221,0.816552647
100,222,0.814465545
100,223,0.812428124
100,224,0.810438837
100,225,0.808496195
100,226,0.806598768
100,227,0.804745181
100,228,0.802934108
100,229,0.801164273
100,230,0.79943445
100,231,0.797743453
100,232,0.796090143
100,233,0.79447342
100,234,0.792892223
100,235,0.791345531
100,236,0.789832355
100,237,0.788351745
100,238,0.786902779
100,239,0.789506891
101,102,0.600180781
101,103,0.602264523
101,104,0.604402964
101,105,0.606597818
101,106,0.608850864
101,107,0.611163957
101,108,0.613539025
101,109,0.615978077
101,110,0.618483206
101,111,0.621056594
101,112,0.623700514
101,113,0.62641734
101,114,0.629209546
101,115,0.632079719
101,116,0.63503056
101,117,0.638064889
101,118,0.64118566
101,119,0.644395959
101,120,0.647699019
101,121,0.651098224
101,122,0.65459712
101,123,0.658199426
101,124,0.661909043
101,125,0.665730063
101,126,0.669666786
101,127,0.673723731
101,128,0.677905648
101,129,0.682217534
101,130,0.686664652
101,131,0.691252546
101,132,0.695987059
101,133,0.700874357
101,134,0.705920946
101,135,0.711133703
101,136,0.716519895
101,137,0.72208721
101,138,0.727843789
101,139,0.733798257
101,140,0.739959761
101,141,0.746338006
101,142,0.752943302
101,143,0.759786608
101,144,0.766879581
101,145,0.774234636
101,146,0.781865004
101,147,0.789784799
101,148,0.798009089
101,149,0.806553977
101,150,0.81543669
101,151,0.822767889
101,152,0.822767889
101,153,0.822767889
101,154,0.822767889
101,155,0.822767889
101,156,0.822767889
101,157,0.822767889
101,158,0.822767889
101,159,0.822767889
101,160,0.822767889
101,161,0.822767889
101,162,0.822767889
101,163,0.822767889
101,164,0.822767889
101,165,0.822767889
101,166,0.822767889
101,167,0.822767889
101,168,0.822767889
101,169,0.822767889
101,170,0.822767889
101,171,0.822767889
101,172,0.822767889
101,173,0.822767889
101,174,0.822767889
101,175,0.822767889
101,176,0.822767889
101,177,0.822767889
101,178,0.822767889
101,179,1.803330556
101,180,0.822767889
101,181,0.822767889
101,182,1.863400111
101,183,0.822767889
101,184,0.822767889
101,185,0.822767889
101,186,0.822767889
101,187,0.822767889
101,188,0.822767889
101,189,0.822767889
101,190,0.822767889
101,191,1.909740281
101,192,0.822767889
101,193,0.822767889
101,194,1.898622679
101,195,0.822767889
101,196,0.822767889
101,197,0.822767889
101,198,1.871086853
101,199,0.822767889
101,200,0.822767889
101,201,0.822767889
101,202,0.822767889
101,203,0.822767889
101,204,0.822767889
101,205,0.822767889
101,206,0.822767889
101,207,0.822767889
101,208,0.822767889
101,209,0.822767889
101,210,0.822767889
101,211,0.822767889
101,212,0.822767889
101,213,0.822767889
101,214,0.822767889
101,215,0.822767889
101,216,0.822767889
101,217,0.822767889
101,218,0.821542172
101,219,0.819240144
101,220,0.816994568
101,221,0.814803632
101,222,0.812665593
101,223,0.810578778
101,224,0.80854158
101,225,0.806552455
101,226,0.804609918
101,227,0.80271254
101,228,0.800858947
101,229,0.799047818
101,230,0.797277877
101,231,0.7955479
101,232,0.793856704
101,233,0.792203151
101,234,0.790586142
101,235,0.78900462
101,236,0.787457564
101,237,0.785943987
101,238,0.78446294
101,239,0.787057657
102,103,0.60021972
102,104,0.602343628
102,105,0.604523512
102,106,0.606761138
102,107,0.609058341
102,108,0.611417033
102,109,0.613839204
102,110,0.616326926
102,111,0.618882362
102,112,0.621507763
102,113,0.624205478
102,114,0.626977961
102,115,0.629827772
102,116,0.632757584
102,117,0.635770192
102,118,0.638868518
102,119,0.64205562
102,120,0.645334695
102,121,0.648709094
102,122,0.652182328
102,123,0.655758076
102,124,0.659440197
102,125,0.663232743
102,126,0.667139966
102,127,0.671166338
102,128,0.675316556
102,129,0.679595565
102,130,0.684008569
102,131,0.68856105
102,132,0.693258787
102,133,0.698107875
102,134,0.703114748
102,135,0.708286203
102,136,0.713629422
102,137,0.719152005
102,138,0.724861996
102,139,0.730767919
102,140,0.73687881
102,141,0.743204257
102,142,0.749754443
102,143,0.756540193
102,144,0.76357302
102,145,0.770865182
102,146,0.778429744
102,147,0.786280638
102,148,0.794432741
102,149,0.802901946
102,150,0.811705253
102,151,0.816282324
102,152,0.816282324
102,153,0.816282324
102,154,0.816282324
102,155,0.816282324
102,156,0.816282324
102,157,0.816282324
102,158,0.816282324
102,159,0.816282324
102,160,0.816282324
102,161,0.816282324
102,162,0.816282324
102,163,0.816282324
102,164,0.816282324
102,165,0.816282324
102,166,0.816282324
102,167,0.816282324
102,168,0.816282324
102,169,0.816282324
102,170,0.816282324
102,171,0.816282324
102,172,0.816282324
102,173,0.816282324
102,174,0.816282324
102,175,0.816282324
102,176,0.816282324
102,177,0.816282324
102,178,1.758348887
102,179,0.816282324
102,180,1.799510086
102,181,0.816282324
102,182,0.816282324
102,183,0.816282324
102,184,0.816282324
102,185,0.816282324
102,186,0.816282324
102,187,0.816282324
102,188,0.816282324
102,189,1.904516504
102,190,0.816282324
102,191,1.900390582
102,192,1.897356848
102,193,0.816282324
102,194,0.816282324
102,195,0.816282324
102,196,0.816282324
102,197,1.869110218
102,198,0.816282324
102,199,0.816282324
102,200,0.816282324
102,201,0.816282324
102,202,0.816282324
102,203,0.816282324
102,204,0.816282324
102,205,0.816282324
102,206,0.816282324
102,207,0.816282324
102,208,0.816282324
102,209,0.816282324
102,210,0.816282324
102,211,0.816282324
102,212,0.816282324
102,213,0.816282324
102,214,0.816282324
102,215,0.816282324
102,216,0.816282324
102,217,0.816282324
102,218,0.816282324
102,219,0.816282324
102,220,0.815462536
102,221,0.813217411
102,222,0.811026856
102,223,0.808889133
102,224,0.806802573
102,225,0.80476557
102,226,0.802776583
102,227,0.800834127
102,228,0.798936778
102,229,0.797083163
102,230,0.795271962
102,231,0.793501903
102,232,0.791771761
102,233,0.790080358
102,234,0.788426555
102,235,0.786809257
102,236,0.785227407
102,237,0.783679986
102,238,0.78216601
102,239,0.784752458
